time,q1_l,q1_r,q2_l,q2_r
1.895,221.23878123012406,221.23878123012406,221.23878123012406,221.23878123012406
1.9000000000000001,221.23878040147054,221.23878040147054,221.23878040147054,221.23878040147054
1.905,221.23877957063345,221.23877957063345,221.23877957063345,221.23877957063345
1.9100000000000001,221.23877873761285,221.23877873761285,221.23877873761285,221.23877873761285
1.915,221.23877790240869,221.23877790240869,221.23877790240869,221.23877790240869
1.92,221.238777065021,221.238777065021,221.238777065021,221.238777065021
1.925,221.23877622544975,221.23877622544975,221.23877622544975,221.23877622544975
1.93,221.23877538369499,221.23877538369499,221.23877538369499,221.23877538369499
1.935,221.23877453975666,221.23877453975666,221.23877453975666,221.23877453975666
1.94,221.23877369363484,221.23877369363484,221.23877369363484,221.23877369363484
1.945,221.23877284532944,221.23877284532944,221.23877284532944,221.23877284532944
1.95,221.2387719948405,221.2387719948405,221.2387719948405,221.2387719948405
1.955,221.23877114216808,221.23877114216808,221.23877114216808,221.23877114216808
1.96,221.23877028731206,221.23877028731206,221.23877028731206,221.23877028731206
1.965,221.23876943027253,221.23876943027253,221.23876943027253,221.23876943027253
1.97,221.2387685710494,221.2387685710494,221.2387685710494,221.2387685710494
1.975,221.23876770964281,221.23876770964281,221.23876770964281,221.23876770964281
1.98,221.2387668460526,221.2387668460526,221.2387668460526,221.2387668460526
1.985,221.23876598027894,221.23876598027894,221.23876598027894,221.23876598027894
1.99,221.2387651123217,221.2387651123217,221.2387651123217,221.2387651123217
1.995,221.2387642421809,221.2387642421809,221.2387642421809,221.2387642421809
2.0,221.23876336985657,221.23876336985657,221.23876336985657,221.23876336985657
2.005,221.2387624953487,221.2387624953487,221.2387624953487,221.2387624953487
2.0100000000000002,221.23876161865735,221.23876161865735,221.23876161865735,221.23876161865735
2.015,221.2387607397824,221.2387607397824,221.2387607397824,221.2387607397824
2.02,221.2387598587239,221.2387598587239,221.2387598587239,221.2387598587239
2.025,221.23875897548191,221.23875897548191,221.23875897548191,221.23875897548191
2.0300000000000002,221.23875809005634,221.23875809005634,221.23875809005634,221.23875809005634
2.035,221.23875720244726,221.23875720244726,221.23875720244726,221.23875720244726
2.04,221.23875631265463,221.23875631265463,221.23875631265463,221.23875631265463
2.045,221.23875542067847,221.23875542067847,221.23875542067847,221.23875542067847
2.05,221.23875452651873,221.23875452651873,221.23875452651873,221.23875452651873
2.055,221.2387536301755,221.2387536301755,221.2387536301755,221.2387536301755
2.06,221.2387527316487,221.2387527316487,221.2387527316487,221.2387527316487
2.065,221.23875183093836,221.23875183093836,221.23875183093836,221.23875183093836
2.07,221.2387509280445,221.2387509280445,221.2387509280445,221.2387509280445
2.075,221.23875002296708,221.23875002296708,221.23875002296708,221.23875002296708
2.08,221.23874911570616,221.23874911570616,221.23874911570616,221.23874911570616
2.085,221.23874820626168,221.23874820626168,221.23874820626168,221.23874820626168
2.09,221.23874729463367,221.23874729463367,221.23874729463367,221.23874729463367
2.095,221.2387463808221,221.2387463808221,221.2387463808221,221.2387463808221
2.1,221.238745464827,221.238745464827,221.238745464827,221.238745464827
2.105,221.23874454664838,221.23874454664838,221.23874454664838,221.23874454664838
2.11,221.2387436262862,221.2387436262862,221.2387436262862,221.2387436262862
2.115,221.23874270374048,221.23874270374048,221.23874270374048,221.23874270374048
2.12,221.2387417790112,221.2387417790112,221.2387417790112,221.2387417790112
2.125,221.2387408520984,221.2387408520984,221.2387408520984,221.2387408520984
2.13,221.23873992300207,221.23873992300207,221.23873992300207,221.23873992300207
2.1350000000000002,221.23873899172222,221.23873899172222,221.23873899172222,221.23873899172222
2.14,221.2387380582588,221.2387380582588,221.2387380582588,221.2387380582588
2.145,221.23873712261184,221.23873712261184,221.23873712261184,221.23873712261184
2.15,221.23873618478137,221.23873618478137,221.23873618478137,221.23873618478137
2.1550000000000002,221.23873524476735,221.23873524476735,221.23873524476735,221.23873524476735
2.16,221.2387343025698,221.2387343025698,221.2387343025698,221.2387343025698
2.165,221.23873335818865,221.23873335818865,221.23873335818865,221.23873335818865
2.17,221.23873241162403,221.23873241162403,221.23873241162403,221.23873241162403
2.1750000000000003,221.23873146287585,221.23873146287585,221.23873146287585,221.23873146287585
2.18,221.23873051194414,221.23873051194414,221.23873051194414,221.23873051194414
2.185,221.23872955882888,221.23872955882888,221.23872955882888,221.23872955882888
2.19,221.23872860353006,221.23872860353006,221.23872860353006,221.23872860353006
2.195,221.23872764604772,221.23872764604772,221.23872764604772,221.23872764604772
2.2,221.23872668638188,221.23872668638188,221.23872668638188,221.23872668638188
2.205,221.23872572453243,221.23872572453243,221.23872572453243,221.23872572453243
2.21,221.23872476049948,221.23872476049948,221.23872476049948,221.23872476049948
2.215,221.238723794283,221.238723794283,221.238723794283,221.238723794283
2.22,221.23872282588297,221.23872282588297,221.23872282588297,221.23872282588297
2.225,221.23872185529942,221.23872185529942,221.23872185529942,221.23872185529942
2.23,221.23872088253228,221.23872088253228,221.23872088253228,221.23872088253228
2.235,221.23871990758164,221.23871990758164,221.23871990758164,221.23871990758164
2.24,221.23871893044745,221.23871893044745,221.23871893044745,221.23871893044745
2.245,221.23871795112973,221.23871795112973,221.23871795112973,221.23871795112973
2.25,221.23871696962848,221.23871696962848,221.23871696962848,221.23871696962848
2.255,221.23871598594368,221.23871598594368,221.23871598594368,221.23871598594368
2.2600000000000002,221.23871500007536,221.23871500007536,221.23871500007536,221.23871500007536
2.265,221.23871401202348,221.23871401202348,221.23871401202348,221.23871401202348
2.27,221.23871302178804,221.23871302178804,221.23871302178804,221.23871302178804
2.275,221.2387120293691,221.2387120293691,221.2387120293691,221.2387120293691
2.2800000000000002,221.23871103476662,221.23871103476662,221.23871103476662,221.23871103476662
2.285,221.23871003798055,221.23871003798055,221.23871003798055,221.23871003798055
2.29,221.238709039011,221.238709039011,221.238709039011,221.238709039011
2.295,221.2387080378579,221.2387080378579,221.2387080378579,221.2387080378579
2.3000000000000003,221.23870703452124,221.23870703452124,221.23870703452124,221.23870703452124
2.305,221.23870602900107,221.23870602900107,221.23870602900107,221.23870602900107
2.31,221.2387050212973,221.2387050212973,221.2387050212973,221.2387050212973
2.315,221.23870401141008,221.23870401141008,221.23870401141008,221.23870401141008
2.32,221.23870299933927,221.23870299933927,221.23870299933927,221.23870299933927
2.325,221.23870198508493,221.23870198508493,221.23870198508493,221.23870198508493
2.33,221.23870096864707,221.23870096864707,221.23870096864707,221.23870096864707
2.335,221.23869995002562,221.23869995002562,221.23869995002562,221.23869995002562
2.34,221.23869892922067,221.23869892922067,221.23869892922067,221.23869892922067
2.345,221.23869790623218,221.23869790623218,221.23869790623218,221.23869790623218
2.35,221.23869688106015,221.23869688106015,221.23869688106015,221.23869688106015
2.355,221.23869585370457,221.23869585370457,221.23869585370457,221.23869585370457
2.36,221.2386948241655,221.2386948241655,221.2386948241655,221.2386948241655
2.365,221.23869379244283,221.23869379244283,221.23869379244283,221.23869379244283
2.37,221.23869275853662,221.23869275853662,221.23869275853662,221.23869275853662
2.375,221.23869172244693,221.23869172244693,221.23869172244693,221.23869172244693
2.38,221.23869068417366,221.23869068417366,221.23869068417366,221.23869068417366
2.3850000000000002,221.23868964371684,221.23868964371684,221.23868964371684,221.23868964371684
2.39,221.23868860107652,221.23868860107652,221.23868860107652,221.23868860107652
2.395,221.23868755625261,221.23868755625261,221.23868755625261,221.23868755625261
2.4,221.2386865092452,221.2386865092452,221.2386865092452,221.2386865092452
2.4050000000000002,221.23868546005426,221.23868546005426,221.23868546005426,221.23868546005426
2.41,221.23868440867977,221.23868440867977,221.23868440867977,221.23868440867977
2.415,221.23868335512174,221.23868335512174,221.23868335512174,221.23868335512174
2.42,221.23868229938014,221.23868229938014,221.23868229938014,221.23868229938014
2.4250000000000003,221.23868124145508,221.23868124145508,221.23868124145508,221.23868124145508
2.43,221.2386801813464,221.2386801813464,221.2386801813464,221.2386801813464
2.435,221.23867911905427,221.23867911905427,221.23867911905427,221.23867911905427
2.44,221.23867805457851,221.23867805457851,221.23867805457851,221.23867805457851
2.445,221.23867698791926,221.23867698791926,221.23867698791926,221.23867698791926
2.45,221.23867591907646,221.23867591907646,221.23867591907646,221.23867591907646
2.455,221.23867484805012,221.23867484805012,221.23867484805012,221.23867484805012
2.46,221.23867377484024,221.23867377484024,221.23867377484024,221.23867377484024
2.465,221.23867269944682,221.23867269944682,221.23867269944682,221.23867269944682
2.47,221.23867162186988,221.23867162186988,221.23867162186988,221.23867162186988
2.475,221.2386705421094,221.2386705421094,221.2386705421094,221.2386705421094
2.48,221.23866946016537,221.23866946016537,221.23866946016537,221.23866946016537
2.485,221.2386683760378,221.2386683760378,221.2386683760378,221.2386683760378
2.49,221.23866728972666,221.23866728972666,221.23866728972666,221.23866728972666
2.495,221.23866620123206,221.23866620123206,221.23866620123206,221.23866620123206
2.5,221.23866511055388,221.23866511055388,221.23866511055388,221.23866511055388
2.505,221.23866401769214,221.23866401769214,221.23866401769214,221.23866401769214
2.5100000000000002,221.23866292264688,221.23866292264688,221.23866292264688,221.23866292264688
2.515,221.23866182541812,221.23866182541812,221.23866182541812,221.23866182541812
2.52,221.23866072600575,221.23866072600575,221.23866072600575,221.23866072600575
2.525,221.23865962440988,221.23865962440988,221.23865962440988,221.23865962440988
2.5300000000000002,221.23865852063048,221.23865852063048,221.23865852063048,221.23865852063048
2.535,221.23865741466753,221.23865741466753,221.23865741466753,221.23865741466753
2.54,221.23865630652105,221.23865630652105,221.23865630652105,221.23865630652105
2.545,221.23865519619102,221.23865519619102,221.23865519619102,221.23865519619102
2.5500000000000003,221.23865408367746,221.23865408367746,221.23865408367746,221.23865408367746
2.555,221.23865296898038,221.23865296898038,221.23865296898038,221.23865296898038
2.56,221.2386518520997,221.2386518520997,221.2386518520997,221.2386518520997
2.565,221.23865073303554,221.23865073303554,221.23865073303554,221.23865073303554
2.57,221.23864961178785,221.23864961178785,221.23864961178785,221.23864961178785
2.575,221.23864848835657,221.23864848835657,221.23864848835657,221.23864848835657
2.58,221.2386473627418,221.2386473627418,221.2386473627418,221.2386473627418
2.585,221.23864623494347,221.23864623494347,221.23864623494347,221.23864623494347
2.59,221.23864510496165,221.23864510496165,221.23864510496165,221.23864510496165
2.595,221.2386439727962,221.2386439727962,221.2386439727962,221.2386439727962
2.6,221.23864283844725,221.23864283844725,221.23864283844725,221.23864283844725
2.605,221.2386417019148,221.2386417019148,221.2386417019148,221.2386417019148
2.61,221.2386405631988,221.2386405631988,221.2386405631988,221.2386405631988
2.615,221.23863942229923,221.23863942229923,221.23863942229923,221.23863942229923
2.62,221.23863827921613,221.23863827921613,221.23863827921613,221.23863827921613
2.625,221.23863713394948,221.23863713394948,221.23863713394948,221.23863713394948
2.63,221.23863598649933,221.23863598649933,221.23863598649933,221.23863598649933
2.6350000000000002,221.23863483686563,221.23863483686563,221.23863483686563,221.23863483686563
2.64,221.23863368504837,221.23863368504837,221.23863368504837,221.23863368504837
2.645,221.2386325310476,221.2386325310476,221.2386325310476,221.2386325310476
2.65,221.2386313748633,221.2386313748633,221.2386313748633,221.2386313748633
2.6550000000000002,221.23863021649544,221.23863021649544,221.23863021649544,221.23863021649544
2.66,221.23862905594402,221.23862905594402,221.23862905594402,221.23862905594402
2.665,221.2386278932091,221.2386278932091,221.2386278932091,221.2386278932091
2.67,221.23862672829063,221.23862672829063,221.23862672829063,221.23862672829063
2.6750000000000003,221.2386255611886,221.2386255611886,221.2386255611886,221.2386255611886
2.68,221.2386243919031,221.2386243919031,221.2386243919031,221.2386243919031
2.685,221.23862322043402,221.23862322043402,221.23862322043402,221.23862322043402
2.69,221.23862204678136,221.23862204678136,221.23862204678136,221.23862204678136
2.695,221.23862087094523,221.23862087094523,221.23862087094523,221.23862087094523
2.7,221.23861969292554,221.23861969292554,221.23861969292554,221.23861969292554
2.705,221.2386185127223,221.2386185127223,221.2386185127223,221.2386185127223
2.71,221.2386173303355,221.2386173303355,221.2386173303355,221.2386173303355
2.715,221.2386161457652,221.2386161457652,221.2386161457652,221.2386161457652
2.72,221.23861495901136,221.23861495901136,221.23861495901136,221.23861495901136
2.725,221.23861377007398,221.23861377007398,221.23861377007398,221.23861377007398
2.73,221.23861257895308,221.23861257895308,221.23861257895308,221.23861257895308
2.735,221.23861138564862,221.23861138564862,221.23861138564862,221.23861138564862
2.74,221.23861019016059,221.23861019016059,221.23861019016059,221.23861019016059
2.745,221.23860899248908,221.23860899248908,221.23860899248908,221.23860899248908
