time,q1_l,q1_r,q2_l,q2_r
28.25,55.9229314276527,55.9229314276527,55.9229314276527,55.9229314276527
28.255,55.893224081145696,55.893224081145696,55.893224081145696,55.893224081145696
28.26,55.86070401091742,55.86070401091742,55.86070401091742,55.86070401091742
28.265,55.82538191054034,55.82538191054034,55.82538191054034,55.82538191054034
28.27,55.78727036051668,55.78727036051668,55.78727036051668,55.78727036051668
28.275000000000002,55.74638382773078,55.74638382773078,55.74638382773078,55.74638382773078
28.28,55.70273866373941,55.70273866373941,55.70273866373941,55.70273866373941
28.285,55.65635310190349,55.65635310190349,55.65635310190349,55.65635310190349
28.29,55.6072472533561,55.6072472533561,55.6072472533561,55.6072472533561
28.295,55.55544310180466,55.55544310180466,55.55544310180466,55.55544310180466
28.3,55.50096449716978,55.50096449716978,55.50096449716978,55.50096449716978
28.305,55.443837148056744,55.443837148056744,55.443837148056744,55.443837148056744
28.310000000000002,55.38408861306414,55.38408861306414,55.38408861306414,55.38408861306414
28.315,55.32174829092814,55.32174829092814,55.32174829092814,55.32174829092814
28.32,55.25684740950518,55.25684740950518,55.25684740950518,55.25684740950518
28.325,55.189419013597075,55.189419013597075,55.189419013597075,55.189419013597075
28.330000000000002,55.119497951619024,55.119497951619024,55.119497951619024,55.119497951619024
28.335,55.04712086111886,55.04712086111886,55.04712086111886,55.04712086111886
28.34,54.97232615314709,54.97232615314709,54.97232615314709,54.97232615314709
28.345,54.89515399548681,54.89515399548681,54.89515399548681,54.89515399548681
28.35,54.8156462947483,54.8156462947483,54.8156462947483,54.8156462947483
28.355,54.73384667733572,54.73384667733572,54.73384667733572,54.73384667733572
28.36,54.64980046929057,54.64980046929057,54.64980046929057,54.64980046929057
28.365000000000002,54.563554675024236,54.563554675024236,54.563554675024236,54.563554675024236
28.37,54.475157954944855,54.475157954944855,54.475157954944855,54.475157954944855
28.375,54.384660601988784,54.384660601988784,54.384660601988784,54.384660601988784
28.38,54.29211451706801,54.29211451706801,54.29211451706801,54.29211451706801
28.385,54.19757318344106,54.19757318344106,54.19757318344106,54.19757318344106
28.39,54.10109164002318,54.10109164002318,54.10109164002318,54.10109164002318
28.395,54.00272645364272,54.00272645364272,54.00272645364272,54.00272645364272
28.400000000000002,53.90253569026018,53.90253569026018,53.90253569026018,53.90253569026018
28.405,53.80057888516125,53.80057888516125,53.80057888516125,53.80057888516125
28.41,53.69691701213714,53.69691701213714,53.69691701213714,53.69691701213714
28.415,53.59161245166853,53.59161245166853,53.59161245166853,53.59161245166853
28.42,53.484728958126965,53.484728958126965,53.484728958126965,53.484728958126965
28.425,53.37633162600832,53.37633162600832,53.37633162600832,53.37633162600832
28.43,53.26648685521678,53.26648685521678,53.26648685521678,53.26648685521678
28.435000000000002,53.15526231541411,53.15526231541411,53.15526231541411,53.15526231541411
28.44,53.04272690945308,53.04272690945308,53.04272690945308,53.04272690945308
28.445,52.92895073591163,52.92895073591163,52.92895073591163,52.92895073591163
28.45,52.81400505074679,52.81400505074679,52.81400505074679,52.81400505074679
28.455000000000002,52.69796222808906,52.69796222808906,52.69796222808906,52.69796222808906
28.46,52.58089572019264,52.58089572019264,52.58089572019264,52.58089572019264
28.465,52.46288001656711,52.46288001656711,52.46288001656711,52.46288001656711
28.47,52.34399060230532,52.34399060230532,52.34399060230532,52.34399060230532
28.475,52.22430391563449,52.22430391563449,52.22430391563449,52.22430391563449
28.48,52.103897304706976,52.103897304706976,52.103897304706976,52.103897304706976
28.485,51.98284898365685,51.98284898365685,51.98284898365685,51.98284898365685
28.490000000000002,51.86123798794102,51.86123798794102,51.86123798794102,51.86123798794102
28.495,51.73914412899281,51.73914412899281,51.73914412899281,51.73914412899281
28.5,51.61664794820576,51.61664794820576,51.61664794820576,51.61664794820576
28.505,51.493830670277354,51.493830670277354,51.493830670277354,51.493830670277354
28.51,51.37077415593152,51.37077415593152,51.37077415593152,51.37077415593152
28.515,51.24756085404998,51.24756085404998,51.24756085404998,51.24756085404998
28.52,51.124273753233524,51.124273753233524,51.124273753233524,51.124273753233524
28.525000000000002,51.00099633281974,51.00099633281974,51.00099633281974,51.00099633281974
28.53,50.877812513387134,50.877812513387134,50.877812513387134,50.877812513387134
28.535,50.754806606763104,50.754806606763104,50.754806606763104,50.754806606763104
28.54,50.63206326557291,50.63206326557291,50.63206326557291,50.63206326557291
28.545,50.50966743234941,50.50966743234941,50.50966743234941,50.50966743234941
28.55,50.38770428823271,50.38770428823271,50.38770428823271,50.38770428823271
28.555,50.26625920128798,50.26625920128798,50.26625920128798,50.26625920128798
28.560000000000002,50.14541767447024,50.14541767447024,50.14541767447024,50.14541767447024
28.565,50.02526529326142,50.02526529326142,50.02526529326142,50.02526529326142
28.57,49.90588767301106,49.90588767301106,49.90588767301106,49.90588767301106
28.575,49.78737040600702,49.78737040600702,49.78737040600702,49.78737040600702
28.580000000000002,49.669799008306335,49.669799008306335,49.669799008306335,49.669799008306335
28.585,49.55325886635783,49.55325886635783,49.55325886635783,49.55325886635783
28.59,49.43783518343741,49.43783518343741,49.43783518343741,49.43783518343741
28.595,49.32361292593799,49.32361292593799,49.32361292593799,49.32361292593799
28.6,49.21067676953161,49.21067676953161,49.21067676953161,49.21067676953161
28.605,49.09911104524195,49.09911104524195,49.09911104524195,49.09911104524195
28.61,48.98899968545383,48.98899968545383,48.98899968545383,48.98899968545383
28.615000000000002,48.88042616988846,48.88042616988846,48.88042616988846,48.88042616988846
28.62,48.773473471579095,48.773473471579095,48.773473471579095,48.773473471579095
28.625,48.668224002871,48.668224002871,48.668224002871,48.668224002871
28.63,48.56475956148394,48.56475956148394,48.56475956148394,48.56475956148394
28.635,48.46316127665807,48.46316127665807,48.46316127665807,48.46316127665807
28.64,48.363509555424265,48.363509555424265,48.363509555424265,48.363509555424265
28.645,48.26588402901834,48.26588402901834,48.26588402901834,48.26588402901834
28.650000000000002,48.17036349948027,48.17036349948027,48.17036349948027,48.17036349948027
28.655,48.077025886459,48.077025886459,48.077025886459,48.077025886459
28.66,47.985948174261644,47.985948174261644,47.985948174261644,47.985948174261644
28.665,47.897206359170504,47.897206359170504,47.897206359170504,47.897206359170504
28.67,47.810875397062794,47.810875397062794,47.810875397062794,47.810875397062794
28.675,47.72702915136289,47.72702915136289,47.72702915136289,47.72702915136289
28.68,47.64574034135217,47.64574034135217,47.64574034135217,47.64574034135217
28.685000000000002,47.56708049087484,47.56708049087484,47.56708049087484,47.56708049087484
28.69,47.491119877461315,47.491119877461315,47.491119877461315,47.491119877461315
28.695,47.41792748190432,47.41792748190432,47.41792748190432,47.41792748190432
28.7,47.34757093831548,47.34757093831548,47.34757093831548,47.34757093831548
28.705000000000002,47.280116484689756,47.280116484689756,47.280116484689756,47.280116484689756
28.71,47.21562891401122,47.21562891401122,47.21562891401122,47.21562891401122
28.715,47.15417152592485,47.15417152592485,47.15417152592485,47.15417152592485
28.72,47.09580607900532,47.09580607900532,47.09580607900532,47.09580607900532
28.725,47.040592743649945,47.040592743649945,47.040592743649945,47.040592743649945
28.73,46.988590055626595,46.988590055626595,46.988590055626595,46.988590055626595
28.735,46.93985487029927,46.93985487029927,46.93985487029927,46.93985487029927
28.740000000000002,46.894442317566174,46.894442317566174,46.894442317566174,46.894442317566174
28.745,46.852405757529425,46.852405757529425,46.852405757529425,46.852405757529425
28.75,46.81379673693048,46.81379673693048,46.81379673693048,46.81379673693048
28.755,46.77866494637375,46.77866494637375,46.77866494637375,46.77866494637375
28.76,46.74705817836556,46.74705817836556,46.74705817836556,46.74705817836556
28.765,46.719022286195404,46.719022286195404,46.719022286195404,46.719022286195404
28.77,46.694601143682306,46.694601143682306,46.694601143682306,46.694601143682306
28.775000000000002,46.673836605816355,46.673836605816355,46.673836605816355,46.673836605816355
28.78,46.656768470312684,46.656768470312684,46.656768470312684,46.656768470312684
28.785,46.6434344401105,46.6434344401105,46.6434344401105,46.6434344401105
28.79,46.63387008683447,46.63387008683447,46.63387008683447,46.63387008683447
28.795,46.62810881524316,46.62810881524316,46.62810881524316,46.62810881524316
28.8,46.62618182869198,46.62618182869198,46.62618182869198,46.62618182869198
28.805,46.62811809562563,46.62811809562563,46.62811809562563,46.62811809562563
28.810000000000002,46.63394431712796,46.63394431712796,46.63394431712796,46.63394431712796
28.815,46.643684895546556,46.643684895546556,46.643684895546556,46.643684895546556
28.82,46.65736190421693,46.65736190421693,46.65736190421693,46.65736190421693
28.825,46.67499505830145,46.67499505830145,46.67499505830145,46.67499505830145
28.830000000000002,46.696601686768524,46.696601686768524,46.696601686768524,46.696601686768524
28.835,46.72219670552537,46.72219670552537,46.72219670552537,46.72219670552537
28.84,46.751792591728915,46.751792591728915,46.751792591728915,46.751792591728915
28.845,46.78539935928748,46.78539935928748,46.78539935928748,46.78539935928748
28.85,46.82302453557297,46.82302453557297,46.82302453557297,46.82302453557297
28.855,46.864673139364406,46.864673139364406,46.864673139364406,46.864673139364406
28.86,46.91034766002789,46.91034766002789,46.91034766002789,46.91034766002789
28.865000000000002,46.960048037963524,46.960048037963524,46.960048037963524,46.960048037963524
28.87,47.0137716463208,47.0137716463208,47.0137716463208,47.0137716463208
28.875,47.071513274005426,47.071513274005426,47.071513274005426,47.071513274005426
28.88,47.1332651099865,47.1332651099865,47.1332651099865,47.1332651099865
28.885,47.19901672892066,47.19901672892066,47.19901672892066,47.19901672892066
28.89,47.268755078101066,47.268755078101066,47.268755078101066,47.268755078101066
28.895,47.34246446574813,47.34246446574813,47.34246446574813,47.34246446574813
28.900000000000002,47.42012655064878,47.42012655064878,47.42012655064878,47.42012655064878
28.905,47.50172033315464,47.50172033315464,47.50172033315464,47.50172033315464
28.91,47.58722214755355,47.58722214755355,47.58722214755355,47.58722214755355
28.915,47.67660565581543,47.67660565581543,47.67660565581543,47.67660565581543
28.92,47.76984184272949,47.76984184272949,47.76984184272949,47.76984184272949
28.925,47.8668990124303,47.8668990124303,47.8668990124303,47.8668990124303
28.93,47.96774278632986,47.96774278632986,47.96774278632986,47.96774278632986
28.935000000000002,48.072336102453534,48.072336102453534,48.072336102453534,48.072336102453534
28.94,48.180639216187686,48.180639216187686,48.180639216187686,48.180639216187686
28.945,48.2926097024458,48.2926097024458,48.2926097024458,48.2926097024458
28.95,48.40820245925398,48.40820245925398,48.40820245925398,48.40820245925398
28.955000000000002,48.52736971275908,48.52736971275908,48.52736971275908,48.52736971275908
28.96,48.6500610236625,48.6500610236625,48.6500610236625,48.6500610236625
28.965,48.77622329508308,48.77622329508308,48.77622329508308,48.77622329508308
28.97,48.90580078184332,48.90580078184332,48.90580078184332,48.90580078184332
28.975,49.03873510118886,49.03873510118886,49.03873510118886,49.03873510118886
28.98,49.1749652449303,49.1749652449303,49.1749652449303,49.1749652449303
28.985,49.31442759301325,49.31442759301325,49.31442759301325,49.31442759301325
28.990000000000002,49.45705592851008,49.45705592851008,49.45705592851008,49.45705592851008
28.995,49.60278145403236,49.60278145403236,49.60278145403236,49.60278145403236
29.0,49.7515328095605,49.7515328095605,49.7515328095605,49.7515328095605
29.005,49.90323609168339,49.90323609168339,49.90323609168339,49.90323609168339
29.01,50.05781487424551,50.05781487424551,50.05781487424551,50.05781487424551
29.015,50.21519023039469,50.21519023039469,50.21519023039469,50.21519023039469
29.02,50.37528075602316,50.37528075602316,50.37528075602316,50.37528075602316
29.025000000000002,50.53800259459391,50.53800259459391,50.53800259459391,50.53800259459391
29.03,50.703269463346224,50.703269463346224,50.703269463346224,50.703269463346224
29.035,50.87099268086809,50.87099268086809,50.87099268086809,50.87099268086809
29.04,51.041081196028955,51.041081196028955,51.041081196028955,51.041081196028955
29.045,51.21344161826024,51.21344161826024,51.21344161826024,51.21344161826024
29.05,51.38797824917104,51.38797824917104,51.38797824917104,51.38797824917104
29.055,51.56459311549241,51.56459311549241,51.56459311549241,51.56459311549241
29.060000000000002,51.743186003330976,51.743186003330976,51.743186003330976,51.743186003330976
29.065,51.92365449372158,51.92365449372158,51.92365449372158,51.92365449372158
29.07,52.10589399946642,52.10589399946642,52.10589399946642,52.10589399946642
29.075,52.289797803241235,52.289797803241235,52.289797803241235,52.289797803241235
29.080000000000002,52.47525709695803,52.47525709695803,52.47525709695803,52.47525709695803
29.085,52.662161022364515,52.662161022364515,52.662161022364515,52.662161022364515
29.09,52.8503967128639,52.8503967128639,52.8503967128639,52.8503967128639
29.095,53.039849336540065,53.039849336540065,53.039849336540065,53.039849336540065
29.1,53.23040214036537,53.23040214036537,53.23040214036537,53.23040214036537
29.105,53.421936495575515,53.421936495575515,53.421936495575515,53.421936495575515
29.11,53.61433194419204,53.61433194419204,53.61433194419204,53.61433194419204
