time,q1_l,q1_r,q2_l,q2_r
8.31,12.612880854623482,12.612880854623482,12.612880854623482,12.612880854623482
8.315,12.49914564452305,12.49914564452305,12.49914564452305,12.49914564452305
8.32,12.385362623820354,12.385362623820354,12.385362623820354,12.385362623820354
8.325,12.271541902369735,12.271541902369735,12.271541902369735,12.271541902369735
8.33,12.15769359243049,12.15769359243049,12.15769359243049,12.15769359243049
8.335,12.04382780776884,12.04382780776884,12.04382780776884,12.04382780776884
8.34,11.929954662759487,11.929954662759487,11.929954662759487,11.929954662759487
8.345,11.81608427148707,11.81608427148707,11.81608427148707,11.81608427148707
8.35,11.702226746848048,11.702226746848048,11.702226746848048,11.702226746848048
8.355,11.588392199652153,11.588392199652153,11.588392199652153,11.588392199652153
8.36,11.474590737724514,11.474590737724514,11.474590737724514,11.474590737724514
8.365,11.36083246500756,11.36083246500756,11.36083246500756,11.36083246500756
8.370000000000001,11.24712748066382,11.24712748066382,11.24712748066382,11.24712748066382
8.375,11.133485878178702,11.133485878178702,11.133485878178702,11.133485878178702
8.38,11.019917744463907,11.019917744463907,11.019917744463907,11.019917744463907
8.385,10.906433158961612,10.906433158961612,10.906433158961612,10.906433158961612
8.39,10.793042192748924,10.793042192748924,10.793042192748924,10.793042192748924
8.395,10.679754907643606,10.679754907643606,10.679754907643606,10.679754907643606
8.4,10.566581355310083,10.566581355310083,10.566581355310083,10.566581355310083
8.405,10.453531576366816,10.453531576366816,10.453531576366816,10.453531576366816
8.41,10.340615599494198,10.340615599494198,10.340615599494198,10.340615599494198
8.415000000000001,10.227843440544031,10.227843440544031,10.227843440544031,10.227843440544031
8.42,10.115225101649724,10.115225101649724,10.115225101649724,10.115225101649724
8.425,10.002770570337821,10.002770570337821,10.002770570337821,10.002770570337821
8.43,9.890489818641031,9.890489818641031,9.890489818641031,9.890489818641031
8.435,9.778392802212208,9.778392802212208,9.778392802212208,9.778392802212208
8.44,9.666489459440369,9.666489459440369,9.666489459440369,9.666489459440369
8.445,9.554789710567638,9.554789710567638,9.554789710567638,9.554789710567638
8.45,9.44330345680833,9.44330345680833,9.44330345680833,9.44330345680833
8.455,9.332040579469215,9.332040579469215,9.332040579469215,9.332040579469215
8.46,9.22101093907211,9.22101093907211,9.22101093907211,9.22101093907211
8.465,9.11022437447787,9.11022437447787,9.11022437447787,9.11022437447787
8.47,8.999690702012424,8.999690702012424,8.999690702012424,8.999690702012424
8.475,8.88941971459504,8.88941971459504,8.88941971459504,8.88941971459504
8.48,8.779421180868203,8.779421180868203,8.779421180868203,8.779421180868203
8.485,8.66970484433027,8.66970484433027,8.66970484433027,8.66970484433027
8.49,8.560280422469674,8.560280422469674,8.560280422469674,8.560280422469674
8.495000000000001,8.451157605902079,8.451157605902079,8.451157605902079,8.451157605902079
8.5,8.342346057509502,8.342346057509502,8.342346057509502,8.342346057509502
8.505,8.233855411581867,8.233855411581867,8.233855411581867,8.233855411581867
8.51,8.125695272961716,8.125695272961716,8.125695272961716,8.125695272961716
8.515,8.017875216190484,8.017875216190484,8.017875216190484,8.017875216190484
8.52,7.9104047846585805,7.9104047846585805,7.9104047846585805,7.9104047846585805
8.525,7.803293489757336,7.803293489757336,7.803293489757336,7.803293489757336
8.53,7.696550810034508,7.696550810034508,7.696550810034508,7.696550810034508
8.535,7.5901861903520444,7.5901861903520444,7.5901861903520444,7.5901861903520444
8.540000000000001,7.484209041047451,7.484209041047451,7.484209041047451,7.484209041047451
8.545,7.378628737097837,7.378628737097837,7.378628737097837,7.378628737097837
8.55,7.2734546172870305,7.2734546172870305,7.2734546172870305,7.2734546172870305
8.555,7.168695983376538,7.168695983376538,7.168695983376538,7.168695983376538
8.56,7.064362099278788,7.064362099278788,7.064362099278788,7.064362099278788
8.565,6.960462190234761,6.960462190234761,6.960462190234761,6.960462190234761
8.57,6.857005441994246,6.857005441994246,6.857005441994246,6.857005441994246
8.575000000000001,6.754001000000211,6.754001000000211,6.754001000000211,6.754001000000211
8.58,6.651457968576375,6.651457968576375,6.651457968576375,6.651457968576375
8.585,6.549385410118438,6.549385410118438,6.549385410118438,6.549385410118438
8.59,6.447792344289416,6.447792344289416,6.447792344289416,6.447792344289416
8.595,6.346687747218196,6.346687747218196,6.346687747218196,6.346687747218196
8.6,6.246080550702535,6.246080550702535,6.246080550702535,6.246080550702535
8.605,6.145979641415574,6.145979641415574,6.145979641415574,6.145979641415574
8.61,6.046393860116599,6.046393860116599,6.046393860116599,6.046393860116599
8.615,5.94733200086564,5.94733200086564,5.94733200086564,5.94733200086564
8.620000000000001,5.848802810242614,5.848802810242614,5.848802810242614,5.848802810242614
8.625,5.750814986570326,5.750814986570326,5.750814986570326,5.750814986570326
8.63,5.6533771791417715,5.6533771791417715,5.6533771791417715,5.6533771791417715
8.635,5.556497987452176,5.556497987452176,5.556497987452176,5.556497987452176
8.64,5.4601859604348775,5.4601859604348775,5.4601859604348775,5.4601859604348775
8.645,5.364449595702276,5.364449595702276,5.364449595702276,5.364449595702276
8.65,5.26929733879093,5.26929733879093,5.26929733879093,5.26929733879093
8.655,5.174737582411497,5.174737582411497,5.174737582411497,5.174737582411497
8.66,5.080778665703153,5.080778665703153,5.080778665703153,5.080778665703153
8.665000000000001,4.987428873493139,4.987428873493139,4.987428873493139,4.987428873493139
8.67,4.894696435560786,4.894696435560786,4.894696435560786,4.894696435560786
8.675,4.802589525906465,4.802589525906465,4.802589525906465,4.802589525906465
8.68,4.711116262025816,4.711116262025816,4.711116262025816,4.711116262025816
8.685,4.6202847041884825,4.6202847041884825,4.6202847041884825,4.6202847041884825
8.69,4.530102854722459,4.530102854722459,4.530102854722459,4.530102854722459
8.695,4.440578657303195,4.440578657303195,4.440578657303195,4.440578657303195
8.700000000000001,4.351719996248081,4.351719996248081,4.351719996248081,4.351719996248081
8.705,4.263534695816219,4.263534695816219,4.263534695816219,4.263534695816219
8.71,4.1760305195133505,4.1760305195133505,4.1760305195133505,4.1760305195133505
8.715,4.0892151694025465,4.0892151694025465,4.0892151694025465,4.0892151694025465
8.72,4.003096285419878,4.003096285419878,4.003096285419878,4.003096285419878
8.725,3.9176814446961052,3.9176814446961052,3.9176814446961052,3.9176814446961052
8.73,3.8329781608834415,3.8329781608834415,3.8329781608834415,3.8329781608834415
8.735,3.7489938834884713,3.7489938834884713,3.7489938834884713,3.7489938834884713
8.74,3.66573599721022,3.66573599721022,3.66573599721022,3.66573599721022
8.745000000000001,3.583211821284619,3.583211821284619,3.583211821284619,3.583211821284619
8.75,3.5014286088341486,3.5014286088341486,3.5014286088341486,3.5014286088341486
8.755,3.4203935462236776,3.4203935462236776,3.4203935462236776,3.4203935462236776
8.76,3.340113752422386,3.340113752422386,3.340113752422386,3.340113752422386
8.765,3.260596278371238,3.260596278371238,3.260596278371238,3.260596278371238
8.77,3.181848106356987,3.181848106356987,3.181848106356987,3.181848106356987
8.775,3.1038761493918128,3.1038761493918128,3.1038761493918128,3.1038761493918128
8.78,3.026687250599563,3.026687250599563,3.026687250599563,3.026687250599563
8.785,2.950288182607757,2.950288182607757,2.950288182607757,2.950288182607757
8.790000000000001,2.874685646946247,2.874685646946247,2.874685646946247,2.874685646946247
8.795,2.7998862734520484,2.7998862734520484,2.7998862734520484,2.7998862734520484
8.8,2.72589661968027,2.72589661968027,2.72589661968027,2.72589661968027
8.805,2.652723170322008,2.652723170322008,2.652723170322008,2.652723170322008
8.81,2.5803723366281757,2.5803723366281757,2.5803723366281757,2.5803723366281757
8.815,2.5088504558403137,2.5088504558403137,2.5088504558403137,2.5088504558403137
8.82,2.438163790627542,2.438163790627542,2.438163790627542,2.438163790627542
8.825000000000001,2.368318528530541,2.368318528530541,2.368318528530541,2.368318528530541
8.83,2.2993207814119385,2.2993207814119385,2.2993207814119385,2.2993207814119385
8.835,2.231176584913402,2.231176584913402,2.231176584913402,2.231176584913402
8.84,2.1638918979198762,2.1638918979198762,2.1638918979198762,2.1638918979198762
8.845,2.097472602030013,2.097472602030013,2.097472602030013,2.097472602030013
8.85,2.0319245010341174,2.0319245010341174,2.0319245010341174,2.0319245010341174
8.855,1.9672533203984888,1.9672533203984888,1.9672533203984888,1.9672533203984888
8.86,1.9034647067571226,1.9034647067571226,1.9034647067571226,1.9034647067571226
8.865,1.840564227410048,1.840564227410048,1.840564227410048,1.840564227410048
8.870000000000001,1.7785573698290646,1.7785573698290646,1.7785573698290646,1.7785573698290646
8.875,1.717449541170315,1.717449541170315,1.717449541170315,1.717449541170315
8.88,1.6572460677940273,1.6572460677940273,1.6572460677940273,1.6572460677940273
8.885,1.5979521947916162,1.5979521947916162,1.5979521947916162,1.5979521947916162
8.89,1.539573085519787,1.539573085519787,1.539573085519787,1.539573085519787
8.895,1.4821138211420257,1.4821138211420257,1.4821138211420257,1.4821138211420257
8.9,1.425579400177283,1.425579400177283,1.425579400177283,1.425579400177283
8.905,1.3699747380561993,1.3699747380561993,1.3699747380561993,1.3699747380561993
8.91,1.3153046666844317,1.3153046666844317,1.3153046666844317,1.3153046666844317
8.915000000000001,1.2615739340136836,1.2615739340136836,1.2615739340136836,1.2615739340136836
8.92,1.2087872036200056,1.2087872036200056,1.2087872036200056,1.2087872036200056
8.925,1.1569490542895873,1.1569490542895873,1.1569490542895873,1.1569490542895873
8.93,1.106063979612258,1.106063979612258,1.106063979612258,1.106063979612258
8.935,1.0561363875823562,1.0561363875823562,1.0561363875823562,1.0561363875823562
8.94,1.0071706002073273,1.0071706002073273,1.0071706002073273,1.0071706002073273
8.945,0.9591708531238468,0.9591708531238468,0.9591708531238468,0.9591708531238468
8.950000000000001,0.9121412952217921,0.9121412952217921,0.9121412952217921,0.9121412952217921
8.955,0.8660859882757679,0.8660859882757679,0.8660859882757679,0.8660859882757679
8.96,0.8210089065843537,0.8210089065843537,0.8210089065843537,0.8210089065843537
8.965,0.7769139366173271,0.7769139366173271,0.7769139366173271,0.7769139366173271
8.97,0.7338048766703987,0.7338048766703987,0.7338048766703987,0.7338048766703987
8.975,0.6916854365280659,0.6916854365280659,0.6916854365280659,0.6916854365280659
8.98,0.650559237134056,0.650559237134056,0.650559237134056,0.650559237134056
8.985,0.6104298102699821,0.6104298102699821,0.6104298102699821,0.6104298102699821
8.99,0.5713005982415233,0.5713005982415233,0.5713005982415233,0.5713005982415233
8.995000000000001,0.5331749535729361,0.5331749535729361,0.5331749535729361,0.5331749535729361
9.0,0.4960561387093103,0.4960561387093103,0.4960561387093103,0.4960561387093103
9.005,0.4599473257268533,0.4599473257268533,0.4599473257268533,0.4599473257268533
9.01,0.4248515960513242,0.4248515960513242,0.4248515960513242,0.4248515960513242
9.015,0.39077194018434874,0.39077194018434874,0.39077194018434874,0.39077194018434874
9.02,0.35771125743797844,0.35771125743797844,0.35771125743797844,0.35771125743797844
9.025,0.3256723556771757,0.3256723556771757,0.3256723556771757,0.3256723556771757
9.03,0.29465795107065346,0.29465795107065346,0.29465795107065346,0.29465795107065346
9.035,0.26467066784956295,0.26467066784956295,0.26467066784956295,0.26467066784956295
9.040000000000001,0.2357130380746352,0.2357130380746352,0.2357130380746352,0.2357130380746352
9.045,0.20778750141134086,0.20778750141134086,0.20778750141134086,0.20778750141134086
9.05,0.18089640491327566,0.18089640491327566,0.18089640491327566,0.18089640491327566
9.055,0.1550420028138654,0.1550420028138654,0.1550420028138654,0.1550420028138654
9.06,0.13022645632617255,0.13022645632617255,0.13022645632617255,0.13022645632617255
9.065,0.10645183345112892,0.10645183345112892,0.10645183345112892,0.10645183345112892
9.07,0.08372010879387866,0.08372010879387866,0.08372010879387866,0.08372010879387866
9.075000000000001,0.062033163388575244,0.062033163388575244,0.062033163388575244,0.062033163388575244
9.08,0.041392784531408,0.041392784531408,0.041392784531408,0.041392784531408
9.085,0.02180066562190585,0.02180066562190585,0.02180066562190585,0.02180066562190585
9.09,0.003258406012730555,0.003258406012730555,0.003258406012730555,0.003258406012730555
9.095,-0.014232489132330384,-0.014232489132330384,-0.014232489132330384,-0.014232489132330384
9.1,-0.030670608971882823,-0.030670608971882823,-0.030670608971882823,-0.030670608971882823
9.105,-0.046054637112166244,-0.046054637112166244,-0.046054637112166244,-0.046054637112166244
9.11,-0.06038335172381001,-0.06038335172381001,-0.06038335172381001,-0.06038335172381001
9.115,-0.07365562565027324,-0.07365562565027324,-0.07365562565027324,-0.07365562565027324
9.120000000000001,-0.0858704265078088,-0.0858704265078088,-0.0858704265078088,-0.0858704265078088
9.125,-0.09702681677704908,-0.09702681677704908,-0.09702681677704908,-0.09702681677704908
9.13,-0.1071239538861495,-0.1071239538861495,-0.1071239538861495,-0.1071239538861495
9.135,-0.11616109028549212,-0.11616109028549212,-0.11616109028549212,-0.11616109028549212
9.14,-0.12413757351397103,-0.12413757351397103,-0.12413757351397103,-0.12413757351397103
9.145,-0.1310528462567897,-0.1310528462567897,-0.1310528462567897,-0.1310528462567897
9.15,-0.1369064463948534,-0.1369064463948534,-0.1369064463948534,-0.1369064463948534
9.155,-0.14169800704566815,-0.14169800704566815,-0.14169800704566815,-0.14169800704566815
9.16,-0.14542725659580016,-0.14542725659580016,-0.14542725659580016,-0.14542725659580016
9.165000000000001,-0.14809401872485903,-0.14809401872485903,-0.14809401872485903,-0.14809401872485903
