time,q1_l,q1_r,q2_l,q2_r
94.7,157.24296555324253,157.24296555324253,157.24296555324253,157.24296555324253
94.705,157.19793615065691,157.19793615065691,157.19793615065691,157.19793615065691
94.71000000000001,156.90481590981793,156.90481590981793,156.90481590981793,156.90481590981793
94.715,156.36424344909517,156.36424344909517,156.36424344909517,156.36424344909517
94.72,155.57724706793442,155.57724706793442,155.57724706793442,155.57724706793442
94.72500000000001,154.5452425401949,154.5452425401949,154.5452425401949,154.5452425401949
94.73,153.2700303003223,153.2700303003223,153.2700303003223,153.2700303003223
94.735,151.7537920280778,151.7537920280778,151.7537920280778,151.7537920280778
94.74,149.9990866387011,149.9990866387011,149.9990866387011,149.9990866387011
94.745,148.00884568610357,148.00884568610357,148.00884568610357,148.00884568610357
94.75,145.78636818775968,145.78636818775968,145.78636818775968,145.78636818775968
94.755,143.33531488069113,143.33531488069113,143.33531488069113,143.33531488069113
94.76,140.6597019189912,140.6597019189912,140.6597019189912,140.6597019189912
94.765,137.76389402394145,137.76389402394145,137.76389402394145,137.76389402394145
94.77,134.65259709901963,134.65259709901963,134.65259709901963,134.65259709901963
94.775,131.3308503222819,131.3308503222819,131.3308503222819,131.3308503222819
94.78,127.80401773014535,127.80401773014535,127.80401773014535,127.80401773014535
94.785,124.07777930664281,124.07777930664281,124.07777930664281,124.07777930664281
94.79,120.15812159343672,120.15812159343672,120.15812159343672,120.15812159343672
94.795,116.05132783650191,116.05132783650191,116.05132783650191,116.05132783650191
94.8,111.76396768584513,111.76396768584513,111.76396768584513,111.76396768584513
94.805,107.30288646557908,107.30288646557908,107.30288646557908,107.30288646557908
94.81,102.67519403216515,102.67519403216515,102.67519403216515,102.67519403216515
94.815,97.88825323919615,97.88825323919615,97.88825323919615,97.88825323919615
94.82000000000001,92.94966802768518,92.94966802768518,92.94966802768518,92.94966802768518
94.825,87.86727116153214,87.86727116153214,87.86727116153214,87.86727116153214
94.83,82.64911162795181,82.64911162795181,82.64911162795181,82.64911162795181
94.83500000000001,77.30344172367003,77.30344172367003,77.30344172367003,77.30344172367003
94.84,71.83870384745681,71.83870384745681,71.83870384745681,71.83870384745681
94.845,66.26351702082253,66.26351702082253,66.26351702082253,66.26351702082253
94.85000000000001,60.58666315795067,60.58666315795067,60.58666315795067,60.58666315795067
94.855,54.81707310754006,54.81707310754006,54.81707310754006,54.81707310754006
94.86,48.963812488482624,48.963812488482624,48.963812488482624,48.963812488482624
94.865,43.036067342184985,43.036067342184985,43.036067342184985,43.036067342184985
94.87,37.04312962416081,37.04312962416081,37.04312962416081,37.04312962416081
94.875,30.99438255819836,30.99438255819836,30.99438255819836,30.99438255819836
94.88,24.89928587602859,24.89928587602859,24.89928587602859,24.89928587602859
94.885,18.767360965836005,18.767360965836005,18.767360965836005,18.767360965836005
94.89,12.60817595304805,12.60817595304805,12.60817595304805,12.60817595304805
94.895,6.431330736768353,6.431330736768353,6.431330736768353,6.431330736768353
94.9,0.2464420052854696,0.2464420052854696,0.2464420052854696,0.2464420052854696
94.905,-5.936871746066719,-5.936871746066719,-5.936871746066719,-5.936871746066719
94.91,-12.109005171175335,-12.109005171175335,-12.109005171175335,-12.109005171175335
94.915,-18.26038098047965,-18.26038098047965,-18.26038098047965,-18.26038098047965
94.92,-24.381464776380835,-24.381464776380835,-24.381464776380835,-24.381464776380835
94.925,-30.462779793483538,-30.462779793483538,-30.462779793483538,-30.462779793483538
94.93,-36.4949215213612,-36.4949215213612,-36.4949215213612,-36.4949215213612
94.935,-42.468572187227906,-42.468572187227906,-42.468572187227906,-42.468572187227906
94.94,-48.374515076229585,-48.374515076229585,-48.374515076229585,-48.374515076229585
94.94500000000001,-54.20364866785185,-54.20364866785185,-54.20364866785185,-54.20364866785185
94.95,-59.947000566444096,-59.947000566444096,-59.947000566444096,-59.947000566444096
94.955,-65.59574120523791,-65.59574120523791,-65.59574120523791,-65.59574120523791
94.96000000000001,-71.14119730274315,-71.14119730274315,-71.14119730274315,-71.14119730274315
94.965,-76.57486505140065,-76.57486505140065,-76.57486505140065,-76.57486505140065
94.97,-81.88842301864517,-81.88842301864517,-81.88842301864517,-81.88842301864517
94.97500000000001,-87.07374474119976,-87.07374474119976,-87.07374474119976,-87.07374474119976
94.98,-92.12291099349652,-92.12291099349652,-92.12291099349652,-92.12291099349652
94.985,-97.02822171237584,-97.02822171237584,-97.02822171237584,-97.02822171237584
94.99,-101.7822075600453,-101.7822075600453,-101.7822075600453,-101.7822075600453
94.995,-106.37764110861197,-106.37764110861197,-106.37764110861197,-106.37764110861197
95.0,-110.80754762941574,-110.80754762941574,-110.80754762941574,-110.80754762941574
95.005,-115.0652154717407,-115.0652154717407,-115.0652154717407,-115.0652154717407
95.01,-119.14420601556874,-119.14420601556874,-119.14420601556874,-119.14420601556874
95.015,-123.03836318419457,-123.03836318419457,-123.03836318419457,-123.03836318419457
95.02,-126.74182250288337,-126.74182250288337,-126.74182250288337,-126.74182250288337
95.025,-130.24901969068063,-130.24901969068063,-130.24901969068063,-130.24901969068063
95.03,-133.55469877336148,-133.55469877336148,-133.55469877336148,-133.55469877336148
95.035,-136.65391970587606,-136.65391970587606,-136.65391970587606,-136.65391970587606
95.04,-139.54206549383946,-139.54206549383946,-139.54206549383946,-139.54206549383946
95.045,-142.21484880432905,-142.21484880432905,-142.21484880432905,-142.21484880432905
95.05,-144.66831805669756,-144.66831805669756,-144.66831805669756,-144.66831805669756
95.055,-146.89886298563488,-146.89886298563488,-146.89886298563488,-146.89886298563488
95.06,-148.9032196687564,-148.9032196687564,-148.9032196687564,-148.9032196687564
95.065,-150.67847501255332,-150.67847501255332,-150.67847501255332,-150.67847501255332
95.07000000000001,-152.2220706908304,-152.2220706908304,-152.2220706908304,-152.2220706908304
95.075,-153.5318065309664,-153.5318065309664,-153.5318065309664,-153.5318065309664
95.08,-154.60584334406468,-154.60584334406468,-154.60584334406468,-154.60584334406468
95.08500000000001,-155.44270519589992,-155.44270519589992,-155.44270519589992,-155.44270519589992
95.09,-156.04128111651642,-156.04128111651642,-156.04128111651642,-156.04128111651642
95.095,-156.40082624711377,-156.40082624711377,-156.40082624711377,-156.40082624711377
95.10000000000001,-156.52096242382632,-156.52096242382632,-156.52096242382632,-156.52096242382632
95.105,-156.40167819873645,-156.40167819873645,-156.40167819873645,-156.40167819873645
95.11,-156.04332829945827,-156.04332829945827,-156.04332829945827,-156.04332829945827
95.115,-155.44663252938022,-155.44663252938022,-155.44663252938022,-155.44663252938022
95.12,-154.6126741115749,-154.6126741115749,-154.6126741115749,-154.6126741115749
95.125,-153.54289748018346,-153.54289748018346,-153.54289748018346,-153.54289748018346
95.13,-152.2391055239624,-152.2391055239624,-152.2391055239624,-152.2391055239624
95.135,-150.7034562874336,-150.7034562874336,-150.7034562874336,-150.7034562874336
95.14,-148.93845913598668,-148.93845913598668,-148.93845913598668,-148.93845913598668
95.145,-146.94697039202825,-146.94697039202825,-146.94697039202825,-146.94697039202825
95.15,-144.73218845005138,-144.73218845005138,-144.73218845005138,-144.73218845005138
95.155,-142.297648379276,-142.297648379276,-142.297648379276,-142.297648379276
95.16,-139.64721602341723,-139.64721602341723,-139.64721602341723,-139.64721602341723
95.165,-136.78508160751662,-136.78508160751662,-136.78508160751662,-136.78508160751662
95.17,-133.7157528629808,-133.7157528629808,-133.7157528629808,-133.7157528629808
95.175,-130.44404768220255,-130.44404768220255,-130.44404768220255,-130.44404768220255
95.18,-126.97508631531095,-126.97508631531095,-126.97508631531095,-126.97508631531095
95.185,-123.31428312165735,-123.31428312165735,-123.31428312165735,-123.31428312165735
95.19,-119.4673378900319,-119.4673378900319,-119.4673378900319,-119.4673378900319
95.19500000000001,-115.44022674135279,-115.44022674135279,-115.44022674135279,-115.44022674135279
95.2,-111.23919262920974,-111.23919262920974,-111.23919262920974,-111.23919262920974
95.205,-106.87073545301752,-106.87073545301752,-106.87073545301752,-106.87073545301752
95.21000000000001,-102.34160180023702,-102.34160180023702,-102.34160180023702,-102.34160180023702
95.215,-97.65877433378844,-97.65877433378844,-97.65877433378844,-97.65877433378844
95.22,-92.82946084179888,-92.82946084179888,-92.82946084179888,-92.82946084179888
95.22500000000001,-87.8610829668209,-87.8610829668209,-87.8610829668209,-87.8610829668209
95.23,-82.76126463277971,-82.76126463277971,-82.76126463277971,-82.76126463277971
95.235,-77.53782018755952,-77.53782018755952,-77.53782018755952,-77.53782018755952
95.24,-72.19874227988464,-72.19874227988464,-72.19874227988464,-72.19874227988464
95.245,-66.75218948986056,-66.75218948986056,-66.75218948986056,-66.75218948986056
95.25,-61.20647373195565,-61.20647373195565,-61.20647373195565,-61.20647373195565
95.255,-55.57004745050001,-55.57004745050001,-55.57004745050001,-55.57004745050001
95.26,-49.851490627232096,-49.851490627232096,-49.851490627232096,-49.851490627232096
95.265,-44.059497621179915,-44.059497621179915,-44.059497621179915,-44.059497621179915
95.27,-38.20286386105912,-38.20286386105912,-38.20286386105912,-38.20286386105912
95.275,-32.29047241091729,-32.29047241091729,-32.29047241091729,-32.29047241091729
95.28,-26.331280429033,-26.331280429033,-26.331280429033,-26.331280429033
95.285,-20.334305541625103,-20.334305541625103,-20.334305541625103,-20.334305541625103
95.29,-14.308612151339881,-14.308612151339881,-14.308612151339881,-14.308612151339881
95.295,-8.263297701746223,-8.263297701746223,-8.263297701746223,-8.263297701746223
95.3,-2.207478918715013,-2.207478918715013,-2.207478918715013,-2.207478918715013
95.305,3.849721950696061,3.849721950696061,3.849721950696061,3.849721950696061
95.31,9.899190881056908,9.899190881056908,9.899190881056908,9.899190881056908
95.315,15.931835772339149,15.931835772339149,15.931835772339149,15.931835772339149
95.32000000000001,21.938600094194662,21.938600094194662,21.938600094194662,21.938600094194662
95.325,27.910476450190412,27.910476450190412,27.910476450190412,27.910476450190412
95.33,33.83852004192921,33.83852004192921,33.83852004192921,33.83852004192921
95.33500000000001,39.71386201300379,39.71386201300379,39.71386201300379,39.71386201300379
95.34,45.527722652788995,45.527722652788995,45.527722652788995,45.527722652788995
95.345,51.2714244408714,51.2714244408714,51.2714244408714,51.2714244408714
95.35000000000001,56.936404912718416,56.936404912718416,56.936404912718416,56.936404912718416
95.355,62.51422932758073,62.51422932758073,62.51422932758073,62.51422932758073
95.36,67.99660312024858,67.99660312024858,67.99660312024858,67.99660312024858
95.365,73.3753841184728,73.3753841184728,73.3753841184728,73.3753841184728
95.37,78.64259450808301,78.64259450808301,78.64259450808301,78.64259450808301
95.375,83.79043252865429,83.79043252865429,83.79043252865429,83.79043252865429
95.38,88.81128388270619,88.81128388270619,88.81128388270619,88.81128388270619
95.385,93.69773284199994,93.69773284199994,93.69773284199994,93.69773284199994
95.39,98.44257303523015,98.44257303523015,98.44257303523015,98.44257303523015
95.395,103.03881790126243,103.03881790126243,103.03881790126243,103.03881790126243
95.4,107.4797107935219,107.4797107935219,107.4797107935219,107.4797107935219
95.405,111.75873472094929,111.75873472094929,111.75873472094929,111.75873472094929
95.41,115.8696217118455,115.8696217118455,115.8696217118455,115.8696217118455
95.415,119.80636178766474,119.80636178766474,119.80636178766474,119.80636178766474
95.42,123.5632115340338,123.5632115340338,123.5632115340338,123.5632115340338
95.425,127.13470225729674,127.13470225729674,127.13470225729674,127.13470225729674
95.43,130.51564771528191,130.51564771528191,130.51564771528191,130.51564771528191
95.435,133.7011514118332,133.7011514118332,133.7011514118332,133.7011514118332
95.44,136.6866134451589,136.6866134451589,136.6866134451589,136.6866134451589
95.44500000000001,139.46773690103896,139.46773690103896,139.46773690103896,139.46773690103896
95.45,142.04053378205998,142.04053378205998,142.04053378205998,142.04053378205998
95.455,144.40133046555042,144.40133046555042,144.40133046555042,144.40133046555042
95.46000000000001,146.54677268289132,146.54677268289132,146.54677268289132,146.54677268289132
95.465,148.47383001407235,148.47383001407235,148.47383001407235,148.47383001407235
95.47,150.17979989183056,150.17979989183056,150.17979989183056,150.17979989183056
95.47500000000001,151.6623111107542,151.6623111107542,151.6623111107542,151.6623111107542
95.48,152.919326837043,152.919326837043,152.919326837043,152.919326837043
95.485,153.94914711589485,153.94914711589485,153.94914711589485,153.94914711589485
95.49,154.75041087372546,154.75041087372546,154.75041087372546,154.75041087372546
95.495,155.32209741364952,155.32209741364952,155.32209741364952,155.32209741364952
95.5,155.66352740305553,155.66352740305553,155.66352740305553,155.66352740305553
95.505,155.77436335306558,155.77436335306558,155.77436335306558,155.77436335306558
95.51,155.65460959037102,155.65460959037102,155.65460959037102,155.65460959037102
95.515,155.3046117226483,155.3046117226483,155.3046117226483,155.3046117226483
95.52,154.72505559956886,154.72505559956886,154.72505559956886,154.72505559956886
95.525,153.91696577212306,153.91696577212306,153.91696577212306,153.91696577212306
95.53,152.88170345372592,152.88170345372592,152.88170345372592,152.88170345372592
95.535,151.62096398729983,151.62096398729983,151.62096398729983,151.62096398729983
95.54,150.1367738232373,150.1367738232373,150.1367738232373,150.1367738232373
95.545,148.43148701387108,148.43148701387108,148.43148701387108,148.43148701387108
95.55,146.50778123080917,146.50778123080917,146.50778123080917,146.50778123080917
95.555,144.3686533120962,144.3686533120962,144.3686533120962,144.3686533120962
95.56,142.01741434690356,142.01741434690356,142.01741434690356,142.01741434690356
95.565,139.45768430618023,139.45768430618023,139.45768430618023,139.45768430618023
